0.0146662	0.0533355	0.569882912371743
0.0146662	0.0533365	0.5698122158369053
0.0146662	0.0533375	0.5697463373211544
0.0146662	0.0533385	0.5696848783641997
0.0146662	0.0533395	0.5696275140637062
0.0146662	0.0533405	0.5695739598750503
0.0146662	0.0533415	0.5695239927055514
0.0146662	0.0533425	0.569477341667827
0.0146662	0.0533435	0.5694338423360659
0.0146662	0.0533445	0.5693933221257262
0.0146663	0.0532445	0.5979070265769743
0.0146663	0.0532455	0.5978454749793439
0.0146663	0.0532465	0.5978043918946934
0.0146663	0.0532475	0.5977853064893687
0.0146663	0.0532485	0.5977905481031657
0.0146663	0.0532495	0.5978232666923572
0.0146663	0.0532505	0.5978859714009722
0.0146663	0.0532515	0.5979834964335132
0.0146663	0.0532525	0.5981207262699655
0.0146663	0.0532535	0.5983043708384237
0.0146663	0.0532545	0.5985422922363938
0.0146663	0.0532555	0.5988455562753988
0.0146663	0.0532565	0.5992290722155132
0.0146663	0.0532575	0.5997149604158574
0.0146663	0.0532585	0.6003385538385542
0.0146663	0.0532595	2.1208914926215465
0.0146663	0.0532605	2.1276884228855013
0.0146663	0.0532615	2.137021073519308
0.0146663	0.0532625	2.148311588274016
0.0146663	0.0532635	2.1607313571626126
0.0146663	0.0532645	2.173224230449932
0.0146663	0.0532655	2.1834685702211685
0.0146663	0.0532665	2.1903244906427273
0.0146663	0.0532675	2.1962346734107685
0.0146663	0.0532685	0.6102421620604986
0.0146663	0.0532695	0.6109805669599963
0.0146663	0.0532705	0.6118355371671251
0.0146663	0.0532715	0.6127951596073911
0.0146663	0.0532725	0.6138460335213562
0.0146663	0.0532735	0.6150128755756117
0.0146663	0.0532745	0.6163327569778845
0.0146663	0.0532755	0.6178666287942123
0.0146663	0.0532765	0.6197368557155637
0.0146663	0.0532775	0.6221716199650986
0.0146663	0.0532785	0.6259366604620902
0.0146663	0.0532795	2.323654303626557
0.0146663	0.0532805	2.1613163856594304
0.0146663	0.0532815	2.1161811840015616
0.0146663	0.0532825	2.0883210244967096
0.0146663	0.0532835	2.067934388268931
0.0146663	0.0532845	2.0517584680929453
0.0146663	0.0532855	2.038140204846324
0.0146663	0.0532865	2.0266632015972608
0.0146663	0.0532875	2.016565792491301
0.0146663	0.0532885	2.0075304899285698
0.0146663	0.0532895	1.9994272707736578
0.0146663	0.0532905	1.9920481300027209
0.0146663	0.0532915	1.9852762634301253
0.0146663	0.0532925	1.9790210108393451
0.0146663	0.0532935	1.9732107112817203
0.0146663	0.0532945	1.9677915787202784
0.0146663	0.0532955	1.9627174170302975
0.0146663	0.0532965	1.9579497634498297
0.0146663	0.0532975	1.953459180742366
0.0146663	0.0532985	1.9492181145665575
0.0146663	0.0532995	1.9452045653743006
0.0146663	0.0533005	1.9414014562274504
0.0146663	0.0533015	1.937791809006269
0.0146663	0.0533025	1.93436111553592
0.0146663	0.0533035	1.9310984823774358
0.0146663	0.0533045	1.9279923970067516
0.0146663	0.0533055	1.925035277463963
0.0146663	0.0533065	1.9222161506975235
0.0146663	0.0533075	1.9195320196030812
0.0146663	0.0533085	1.916973656544751
0.0146663	0.0533095	1.9145367336015364
0.0146663	0.0533105	1.9122167886365382
0.0146663	0.0533115	1.9100105109199716
0.0146663	0.0533125	1.9079128465808357
0.0146663	0.0533135	1.9059221370425659
0.0146663	0.0533145	1.9040278386617933
0.0146663	0.0533155	1.9022443305976455
0.0146663	0.0533165	1.9005616938866752
0.0146663	0.0533175	1.8989793176046337
0.0146663	0.0533185	1.8974964159067778
0.0146663	0.0533195	1.896113164173643
0.0146663	0.0533205	1.8948303952476948
0.0146663	0.0533215	1.893648540109512
0.0146663	0.0533225	1.8925705243065987
0.0146663	0.0533235	1.891599990634919
0.0146663	0.0533245	1.8907394705828398
0.0146663	0.0533255	1.8899957205225772
0.0146663	0.0533265	1.8893766601377107
0.0146663	0.0533275	0.5709132115929845
0.0146663	0.0533285	0.5707329359496093
0.0146663	0.0533295	0.5705866853721131
0.0146663	0.0533305	0.5704590528886124
0.0146663	0.0533315	0.5703446680824661
0.0146663	0.0533325	0.5702406953783212
0.0146663	0.0533335	0.5701453562950983
0.0146663	0.0533345	0.570057420371748
0.0146663	0.0533355	0.5699759798902747
0.0146663	0.0533365	0.5699003342211009
0.0146663	0.0533375	0.5698299238862721
0.0146663	0.0533385	0.5697642942146832
0.0146663	0.0533395	0.5697030535610118
0.0146663	0.0533405	0.569645882010892
0.0146663	0.0533415	0.5695924990221629
0.0146663	0.0533425	0.5695426840282924
0.0146663	0.0533435	0.5694961701051398
0.0146663	0.0533445	0.5694527942385169
0.0146664	0.0532445	0.5979346329964342
0.0146664	0.0532455	0.5978545621916923
0.0146664	0.0532465	0.5977928643928607
0.0146664	0.0532475	0.5977516620776749
0.0146664	0.0532485	0.5977325131251463
0.0146664	0.0532495	0.5977381465118267
0.0146664	0.0532505	0.5977706497729971
0.0146664	0.0532515	0.597833718159347
0.0146664	0.0532525	0.5979319202945185
0.0146664	0.0532535	0.5980704223165318
0.0146664	0.0532545	0.5982557199635932
0.0146664	0.0532555	0.5984963840546343
0.0146664	0.0532565	0.598804305300853
0.0146664	0.0532575	0.5991951043597129
0.0146664	0.0532585	0.5996935690719303
0.0146664	0.0532595	0.600342974584227
0.0146664	0.0532605	2.1206150866348925
0.0146664	0.0532615	2.1279468572813487
0.0146664	0.0532625	2.137847175988301
0.0146664	0.0532635	2.1497760310570033
0.0146664	0.0532645	2.1630392268454535
0.0146664	0.0532655	2.176047904221822
0.0146664	0.0532665	2.1866414655619306
0.0146664	0.0532675	2.1931529902222597
0.0146664	0.0532685	2.1980126471631607
0.0146664	0.0532695	0.610421789841804
0.0146664	0.0532705	0.6111353073557514
0.0146664	0.0532715	0.6119712388150125
0.0146664	0.0532725	0.6129242296518885
0.0146664	0.0532735	0.6139723173751815
0.0146664	0.0532745	0.6151400126936126
0.0146664	0.0532755	0.616464578205585
0.0146664	0.0532765	0.6180083826681211
0.0146664	0.0532775	0.6198979824004401
0.0146664	0.0532785	0.6223730156636995
0.0146664	0.0532795	0.6262611165788188
0.0146664	0.0532805	2.2953546465229917
0.0146664	0.0532815	2.1582835662595348
0.0146664	0.0532825	2.1146249730880555
0.0146664	0.0532835	2.087284509440126
0.0146664	0.0532845	2.067175511915127
0.0146664	0.0532855	2.05115748358294
0.0146664	0.0532865	2.0376559286381104
0.0146664	0.0532875	2.0262219161375072
0.0146664	0.0532885	2.0162145875422968
0.0146664	0.0532895	2.0072251518529987
0.0146664	0.0532905	1.999158371116783
0.0146664	0.0532915	1.9918092536281797
0.0146664	0.0532925	1.9850625589312694
0.0146664	0.0532935	1.9788285841777653
0.0146664	0.0532945	1.9730366052542758
0.0146664	0.0532955	1.9676335658578177
0.0146664	0.0532965	1.9625738989598285
0.0146664	0.0532975	1.9578186532011126
0.0146664	0.0532985	1.9533395457489844
0.0146664	0.0532995	1.949109807744781
0.0146664	0.0533005	1.945105088798787
0.0146664	0.0533015	1.9413108919123598
0.0146664	0.0533025	1.9377094382151465
0.0146664	0.0533035	1.9342867410108706
0.0146664	0.0533045	1.9310315714371236
0.0146664	0.0533055	1.92793255599717
0.0146664	0.0533065	1.924982034891324
0.0146664	0.0533075	1.9221698018872422
0.0146664	0.0533085	1.9194920696528233
0.0146664	0.0533095	1.9169396931536202
0.0146664	0.0533105	1.9145092093072573
0.0146664	0.0533115	1.9121954162155623
0.0146664	0.0533125	1.909995103947934
0.0146664	0.0533135	1.9079037006420836
0.0146664	0.0533145	1.9059190577852245
0.0146664	0.0533155	1.9040308364451024
0.0146664	0.0533165	1.9022535738930157
0.0146664	0.0533175	1.9005771681720742
0.0146664	0.0533185	1.899001527936484
0.0146664	0.0533195	1.8975252968084277
0.0146664	0.0533205	1.8961488184287387
0.0146664	0.0533215	1.8948731671418582
0.0146664	0.0533225	1.8936988634593757
0.0146664	0.0533235	1.8926290426637915
0.0146664	0.0533245	1.891666888197165
0.0146664	0.0533255	1.8908152994240037
0.0146664	0.0533265	1.8900818848743983
0.0146664	0.0533275	1.8894742762534984
0.0146664	0.0533285	0.5709188770160899
0.0146664	0.0533295	0.5707436578072191
0.0146664	0.0533305	0.5705994787162972
0.0146664	0.0533315	0.5704731357343011
0.0146664	0.0533325	0.5703596708495204
0.0146664	0.0533335	0.570256401776848
0.0146664	0.0533345	0.5701616242574442
0.0146664	0.0533355	0.570074149546643
0.0146664	0.0533365	0.5699930957593161
0.0146664	0.0533375	0.5699177794059456
0.0146664	0.0533385	0.5698476583875924
0.0146664	0.0533395	0.5697822702784187
0.0146664	0.0533405	0.5697212465711252
0.0146664	0.0533415	0.5696642667370542
0.0146664	0.0533425	0.5696110815104366
0.0146664	0.0533435	0.5695613907424003
0.0146664	0.0533445	0.5695150134824737
0.0146665	0.0532445	0.5979812829417621
0.0146665	0.0532455	0.597882499857343
0.0146665	0.0532465	0.5978022071379062
0.0146665	0.0532475	0.5977404348889392
0.0146665	0.0532485	0.597699043410592
0.0146665	0.0532495	0.5976798104785925
0.0146665	0.0532505	0.5976854555517082
0.0146665	0.0532515	0.5977181110957231
0.0146665	0.0532525	0.5977815420222125
0.0146665	0.0532535	0.5978804268433928
0.0146665	0.0532545	0.598020048249961
0.0146665	0.0532555	0.5982072146129133
0.0146665	0.0532565	0.5984508486108576
0.0146665	0.0532575	0.5987641502943207
0.0146665	0.0532585	0.5991620233545333
0.0146665	0.0532595	0.5996742563762205
0.0146665	0.0532605	0.6003550436069321
0.0146665	0.0532615	2.1204346723419616
0.0146665	0.0532625	2.1283038699747774
0.0146665	0.0532635	2.138788719302394
0.0146665	0.0532645	2.1513677125638337
0.0146665	0.0532655	2.1653125451610893
0.0146665	0.0532665	2.1790983852015344
0.0146665	0.0532675	2.190138798016838
0.0146665	0.0532685	2.1963632090283247
0.0146665	0.0532695	2.200044466102542
0.0146665	0.0532705	0.6106102237142091
0.0146665	0.0532715	0.6112896972364903
0.0146665	0.0532725	0.6121110455233704
0.0146665	0.0532735	0.6130532666904699
0.0146665	0.0532745	0.6141019731583963
0.0146665	0.0532755	0.6152705475470913
0.0146665	0.0532765	0.6166000073894776
0.0146665	0.0532775	0.6181542651845641
0.0146665	0.0532785	0.6200643830047405
0.0146665	0.0532795	0.6225828938067439
0.0146665	0.0532805	0.6266083100068189
0.0146665	0.0532815	2.2750684595785784
0.0146665	0.0532825	2.1553193974789155
0.0146665	0.0532835	2.113062214474571
0.0146665	0.0532845	2.0862543191467062
0.0146665	0.0532855	2.066402168602179
0.0146665	0.0532865	2.050548967175419
0.0146665	0.0532875	2.037320646006259
0.0146665	0.0532885	2.0258059602381033
0.0146665	0.0532895	2.015857879876625
0.0146665	0.0532905	2.0069578274227142
0.0146665	0.0532915	1.9988850859143035
0.0146665	0.0532925	1.9915667053570199
0.0146665	0.0532935	1.9848451148415136
0.0146665	0.0532945	1.9786328261753168
0.0146665	0.0532955	1.972859512565343
0.0146665	0.0532965	1.9674728306439275
0.0146665	0.0532975	1.962427612833507
0.0146665	0.0532985	1.9576852897368173
0.0146665	0.0532995	1.9532178433895702
0.0146665	0.0533005	1.9489988739078052
0.0146665	0.0533015	1.9450038248744395
0.0146665	0.0533025	1.9412187603403448
0.0146665	0.0533035	1.9376257897913796
0.0146665	0.0533045	1.9342111016005676
0.0146665	0.0533055	1.9309635016386077
0.0146665	0.0533065	1.927871711748892
0.0146665	0.0533075	1.924928142695611
0.0146665	0.0533085	1.9221229104407915
0.0146665	0.0533095	1.9194512477167418
0.0146665	0.0533105	1.9169054366030502
0.0146665	0.0533115	1.9144811719882016
0.0146665	0.0533125	1.9121737114006168
0.0146665	0.0533135	1.9099796819158774
0.0146665	0.0533145	1.907894159362486
0.0146665	0.0533155	1.905915712383543
0.0146665	0.0533165	1.904033833525602
0.0146665	0.0533175	1.9022627490156025
0.0146665	0.0533185	1.9005927270354568
0.0146665	0.0533195	1.899023425764559
0.0146665	0.0533205	1.8975539357936573
0.0146665	0.0533215	1.896184580044497
0.0146665	0.0533225	1.8949162840840539
0.0146665	0.0533235	1.8937496745514664
0.0146665	0.0533245	1.8926881466586836
0.0146665	0.0533255	1.8917342057723252
0.0146665	0.0533265	1.890892183147376
0.0146665	0.0533275	1.8901692441883955
0.0146665	0.0533285	1.889573514898416
0.0146665	0.0533295	0.5709254509350792
0.0146665	0.0533305	0.5707546197848151
0.0146665	0.0533315	0.5706123993976654
0.0146665	0.0533325	0.570487301283047
0.0146665	0.0533335	0.5703747331524592
0.0146665	0.0533345	0.5702721539145296
0.0146665	0.0533355	0.5701779290352418
0.0146665	0.0533365	0.5700909094430351
0.0146665	0.0533375	0.5700102380308362
0.0146665	0.0533385	0.5699352478440459
0.0146665	0.0533395	0.5698654081975598
0.0146665	0.0533405	0.5698002654920876
0.0146665	0.0533415	0.5697394573957392
0.0146665	0.0533425	0.5696826682566164
0.0146665	0.0533435	0.5696296519482266
0.0146665	0.0533445	0.569580112877797
0.0146666	0.0532445	0.5980437639524735
0.0146666	0.0532455	0.5979293186305421
0.0146666	0.0532465	0.5978304308096337
0.0146666	0.0532475	0.5977499658831439
0.0146666	0.0532485	0.597688033490539
0.0146666	0.0532495	0.597646510074321
0.0146666	0.0532505	0.5976271973620094
0.0146666	0.0532515	0.5976328459844928
0.0146666	0.0532525	0.5976656488436465
0.0146666	0.0532535	0.5977294408605706
0.0146666	0.0532545	0.5978291395699828
0.0146666	0.0532555	0.5979697746011443
0.0146666	0.0532565	0.5981588543707191
0.0146666	0.0532575	0.5984055519833061
0.0146666	0.0532585	0.5987237100162462
0.0146666	0.0532595	0.5991308862431287
0.0146666	0.0532605	0.5996576498594663
0.0146666	0.0532615	0.6003790006696134
0.0146666	0.0532625	2.120358144987907
0.0146666	0.0532635	2.1287546659672127
0.0146666	0.0532645	2.1398357197633873
0.0146666	0.0532655	2.1531423479486587
0.0146666	0.0532665	2.167907514821929
0.0146666	0.0532675	2.182576495934985
0.0146666	0.0532685	2.193939676664009
0.0146666	0.0532695	2.1998476636887
0.0146666	0.0532705	2.202330724777469
0.0146666	0.0532715	0.6108082400436035
0.0146666	0.0532725	0.6114491635810957
0.0146666	0.0532735	0.6122548992476203
0.0146666	0.0532745	0.6131821256887234
0.0146666	0.0532755	0.6142361718883279
0.0146666	0.0532765	0.6154045185974191
0.0146666	0.0532775	0.6167391170414059
0.0146666	0.0532785	0.6183043919942843
0.0146666	0.0532795	0.6202362698854748
0.0146666	0.0532805	0.6228017178232087
0.0146666	0.0532815	0.6269804559774128
0.0146666	0.0532825	2.259275998765425
0.0146666	0.0532835	2.152418827580718
0.0146666	0.0532845	2.1115023424331163
0.0146666	0.0532855	2.0852048748982974
0.0146666	0.0532865	2.065615245188486
0.0146666	0.0532875	2.049933174320288
0.0146666	0.0532885	2.0368161846180484
0.0146666	0.0532895	2.0253842019903665
0.0146666	0.0532905	2.0154957272508103
0.0146666	0.0532915	2.006642520019349
0.0146666	0.0532925	1.998607379633254
0.0146666	0.0532935	1.9913198271197885
0.0146666	0.0532945	1.9846241320868292
0.0146666	0.0532955	1.978434714600595
0.0146666	0.0532965	1.9726794947925097
0.0146666	0.0532975	1.9673094389443648
0.0146666	0.0532985	1.9622789101626572
0.0146666	0.0532995	1.957549751544387
0.0146666	0.0533005	1.9530942228182846
0.0146666	0.0533015	1.9488859686378872
0.0146666	0.0533025	1.944900933858223
0.0146666	0.0533035	1.9411250525551653
0.0146666	0.0533045	1.9375407552245796
0.0146666	0.0533055	1.9341350252483474
0.0146666	0.0533065	1.9308942225204389
0.0146666	0.0533075	1.927809802543383
0.0146666	0.0533085	1.9248730629975506
0.0146666	0.0533095	1.9220748851689555
0.0146666	0.0533105	1.9194098279348806
0.0146666	0.0533115	1.9168705302164735
0.0146666	0.0533125	1.914452364667317
0.0146666	0.0533135	1.9121513650799886
0.0146666	0.0533145	1.9099634557928797
0.0146666	0.0533155	1.9078842522362445
0.0146666	0.0533165	1.905912057817944
0.0146666	0.0533175	1.9040365972897397
0.0146666	0.0533185	1.9022718678051855
0.0146666	0.0533195	1.9006083962664346
0.0146666	0.0533205	1.8990458430216355
0.0146666	0.0533215	1.8975829942747668
0.0146666	0.0533225	1.8962208524535902
0.0146666	0.0533235	1.8949594534644998
0.0146666	0.0533245	1.8938008044132562
0.0146666	0.0533255	1.8927471879228313
0.0146666	0.0533265	1.8918026275237385
0.0146666	0.0533275	1.8909700978193809
0.0146666	0.0533285	1.8902570427078809
0.0146666	0.0533295	1.8896734810754987
0.0146666	0.0533305	0.5709327488788248
0.0146666	0.0533315	0.5707658046800946
0.0146666	0.0533325	0.5706254420690101
0.0146666	0.0533335	0.5705015471809337
0.0146666	0.0533345	0.5703898537744359
0.0146666	0.0533355	0.5702879511055209
0.0146666	0.0533365	0.5701942702241592
0.0146666	0.0533375	0.570107699817145
0.0146666	0.0533385	0.5700274065558104
0.0146666	0.0533395	0.569952739448927
0.0146666	0.0533405	0.5698831788681327
0.0146666	0.0533415	0.5698182798443384
0.0146666	0.0533425	0.569757686037711
0.0146666	0.0533435	0.5697010865840787
0.0146666	0.0533445	0.5696482384270442
0.0146667	0.0532445	0.5981220549713396
0.0146667	0.0532455	0.5979920632138304
0.0146667	0.0532465	0.59787641796972
0.0146667	0.0532475	0.5977784728901184
0.0146667	0.0532485	0.597697616925323
0.0146667	0.0532495	0.5976357361047722
0.0146667	0.0532505	0.5975940725650639
0.0146667	0.0532515	0.597574671259254
0.0146667	0.0532525	0.5975803161285337
0.0146667	0.0532535	0.5976132612033854
0.0146667	0.0532545	0.5976774197611705
0.0146667	0.0532555	0.5977777736605294
0.0146667	0.0532565	0.5979196001214774
0.0146667	0.0532575	0.5981108451946496
0.0146667	0.0532585	0.5983605068799528
0.0146667	0.0532595	0.5986837559941758
0.0146667	0.0532605	0.5990997145694791
0.0146667	0.0532615	0.5996433691066527
0.0146667	0.0532625	0.6004262075687572
0.0146667	0.0532635	2.1203688113698016
0.0146667	0.0532645	2.1293321298734194
0.0146667	0.0532655	2.1409861523167586
0.0146667	0.0532665	2.1550808286938588
0.0146667	0.0532675	2.1707167784772334
0.0146667	0.0532685	2.1866045277642225
0.0146667	0.0532695	2.1982560138664002
0.0146667	0.0532705	2.203686346928888
0.0146667	0.0532715	2.204865641880278
0.0146667	0.0532725	0.611015725554102
0.0146667	0.0532735	0.6116084805486858
0.0146667	0.0532745	0.6124026831406879
0.0146667	0.0532755	0.6133337988045442
0.0146667	0.0532765	0.6143726245618596
0.0146667	0.0532775	0.6155419753621432
0.0146667	0.0532785	0.6168819839074777
0.0146667	0.0532795	0.618459045492428
0.0146667	0.0532805	0.6204138738375915
0.0146667	0.0532815	0.6230297117635429
0.0146667	0.0532825	0.627381817773045
0.0146667	0.0532835	2.246226501254156
0.0146667	0.0532845	2.149581103232914
0.0146667	0.0532855	2.1099477343476942
0.0146667	0.0532865	2.084150150072687
0.0146667	0.0532875	2.0648272803796472
0.0146667	0.0532885	2.0493103960706316
0.0146667	0.0532895	2.036306517167648
0.0146667	0.0532905	2.0249567333360057
0.0146667	0.0532915	2.015103376735907
0.0146667	0.0532925	2.006323062553675
0.0146667	0.0532935	1.9983254135333246
0.0146667	0.0532945	1.9910691244612566
0.0146667	0.0532955	1.9843996423051793
0.0146667	0.0532965	1.97823254184229
0.0146667	0.0532975	1.9724965899283304
0.0146667	0.0532985	1.967143774409201
0.0146667	0.0532995	1.9621278359676868
0.0146667	0.0533005	1.9574120233775505
0.0146667	0.0533015	1.952968533249358
0.0146667	0.0533025	1.9487712728427131
0.0146667	0.0533035	1.9447963435821392
0.0146667	0.0533045	1.9410298761542804
0.0146667	0.0533055	1.9374543432121392
0.0146667	0.0533065	1.9340572735329242
0.0146667	0.0533075	1.9308237389209275
0.0146667	0.0533085	1.9277469076432883
0.0146667	0.0533095	1.9248171900673108
0.0146667	0.0533105	1.9220260326655925
0.0146667	0.0533115	1.9193677419035882
0.0146667	0.0533125	1.916834920821957
0.0146667	0.0533135	1.914423216160481
0.0146667	0.0533145	1.9121285910690762
0.0146667	0.0533155	1.9099469333379244
